 460 21.44761058952722 21.44761085510254 -1.238251315284216e-08 
 461 21.47091055358389 21.47091102600098 -2.20026568964589e-08 
 462 21.49418526020468 21.49418449401855 3.564620573348165e-08 
 463 21.51743479135001 21.51743507385254 -1.312900563154164e-08 
 464 21.54065922853801 21.54065895080566 1.289340087178408e-08 
 465 21.56385865284782 21.56385803222656 2.878062265675447e-08 
 466 21.5870331449229 21.58703231811523 3.830112705999258e-08 
 467 21.61018278497431 21.61018371582031 -4.307441413665597e-08 
 468 21.63330765278394 21.63330841064453 -3.503211711544833e-08 
 469 21.65640782770771 21.65640830993652 -2.226725701101224e-08 
 470 21.6794833886788 21.67948341369629 -1.153970694220104e-09 
 471 21.70253441421071 21.70253372192383 3.189889656940938e-08 
 472 21.72556098240043 21.72556114196777 -7.344682211320793e-09 
 473 21.74856317093155 21.74856376647949 -2.738332294380076e-08 
 474 21.77154105707724 21.77154159545898 -2.472869190997249e-08 
 475 21.79449471770337 21.79449462890625 4.074291260387914e-09 
 476 21.81742422927143 21.81742477416992 -2.49753809152959e-08 
 477 21.84032966784156 21.84033012390137 -2.088154389379662e-08 
 478 21.86321110907545 21.86321067810059 1.971233170998349e-08 
 479 21.88606862823929 21.88606834411621 1.298191499609115e-08 
 480 21.90890230020664 21.90890312194824 -3.750719937280174e-08 
 481 21.93171219946131 21.93171310424805 -4.125472249594061e-08 
 482 21.95449840010015 21.95449829101562 4.968663964826095e-09 
 483 21.97726097583591 21.97726058959961 1.757436055479355e-08 
 484 22 22 0 
 485 22.02271554554524 22.02271461486816 4.225987083052074e-08 
 486 22.0454076850486 22.04540824890137 -2.557688018299232e-08 
 487 22.06807649071391 22.06807708740234 -2.703853314498474e-08 
 488 22.09072203437452 22.09072113037109 4.092231408942793e-08 
 489 22.11334438749598 22.11334419250488 8.81780236971706e-09 
 490 22.13594362117865 22.13594436645508 -3.366815579891555e-08 
 491 22.15851980616034 22.15851974487305 2.765856762623576e-09 
 492 22.18107301281884 22.18107223510742 3.506193953329718e-08 
 493 22.20360331117452 22.20360374450684 -1.951630566688759e-08 
 494 22.22611077089287 22.22611045837402 1.406088784370876e-08 
 495 22.24859546128699 22.24859619140625 -3.281641928185285e-08 
 496 22.27105745132009 22.27105712890625 1.447680881097893e-08 
 497 22.29349680960796 22.29349708557129 -1.237864714104407e-08 
 498 22.3159136044214 22.31591415405273 -2.462956856626793e-08 
 499 22.33830790368868 22.33830833435059 -1.927907446004701e-08 
 500 22.3606797749979 22.36067962646484 6.642600170556507e-09 
 501 22.38302928559939 22.38302993774414 -2.913567781856606e-08 
 502 22.40535650240808 22.40535736083984 -3.831368323914498e-08 
 503 22.4276614920058 22.42766189575195 -1.800215070473616e-08 
 504 22.44994432064365 22.44994354248047 3.466214418948e-08 
 505 22.47220505424423 22.47220420837402 3.764073162614143e-08 
 506 22.49444375840399 22.49444389343262 -6.002754834529112e-09 
 507 22.5166604983954 22.51666069030762 -8.523120579904759e-09 
 508 22.53885533916929 22.53885459899902 3.28397461984457e-08 
 509 22.56102834535696 22.56102752685547 3.627944188525132e-08 
 510 22.58317958127243 22.58317947387695 4.755551615213933e-09 
 511 22.60530911091463 22.60530853271484 2.557805323041215e-08 
 512 22.62741699796952 22.62741661071777 1.711427139705675e-08 
 513 22.64950330581225 22.64950370788574 -1.775197805249826e-08 
 514 22.67156809750927 22.67156791687012 7.967651478677901e-09 
 515 22.69361143582043 22.69361114501953 1.281421893249455e-08 
 516 22.71563338320109 22.71563339233398 -4.02053063723991e-10 
 517 22.73763400180415 22.73763465881348 -2.889523648147683e-08 
 518 22.75961335348208 22.75961303710938 1.390061899768391e-08 
 519 22.78157149978903 22.78157234191895 -3.696539896610476e-08 
 520 22.80350850198276 22.80350875854492 -1.125099502146042e-08 
 521 22.82542442102665 22.82542419433594 9.931500683029006e-09 
 522 22.84731931759173 22.84731864929199 2.925068556329308e-08 
 523 22.86919325205854 22.86919403076172 -3.405031125204091e-08 
 524 22.8910462845192 22.89104652404785 -1.046385783250641e-08 
 525 22.9128784747792 22.91287803649902 1.912811538214997e-08 
 526 22.93468988235943 22.93469047546387 -2.58605817717742e-08 
 527 22.95648056649799 22.95648002624512 2.353378551432184e-08 
 528 22.97825058615211 22.97825050354004 3.595229122860954e-09 
 529 23 23 0 
 530 23.02172886644268 23.021728515625 1.523854627666478e-08 
 531 23.04343724360583 23.04343795776367 -3.099180977500934e-08 
 532 23.06512518934159 23.06512451171875 2.937867700762378e-08 
 533 23.08679276123039 23.0867919921875 3.331094644292655e-08 
 534 23.10844001658269 23.10844039916992 -1.655616857620291e-08 
 535 23.13006701244075 23.13006782531738 -3.514372004311223e-08 
 536 23.15167380558045 23.15167427062988 -2.008707562210776e-08 
 537 23.17326045251293 23.17325973510742 3.095833391478247e-08 
 538 23.1948270094864 23.19482612609863 3.808555258154719e-08 
 539 23.2163735324878 23.21637344360352 3.828517190126544e-09 
 540 23.2379000772445 23.23789978027344 1.277959994922081e-08 
 541 23.25940669922602 23.25940704345703 -1.479964706773451e-08 
 542 23.28089345364563 23.28089332580566 5.491196843518926e-09 
 543 23.30236039546209 23.30236053466797 -5.973896094919404e-09 
 544 23.3238075793812 23.32380676269531 3.501511990642771e-08 
 545 23.3452350598575 23.34523582458496 -3.275732411599992e-08 
 546 23.36664289109585 23.36664199829102 3.820852097702001e-08 
 547 23.388031127053 23.38803100585938 5.181865278496068e-09 
 548 23.40939982143925 23.40939903259277 3.369785259411393e-08 
 549 23.43074902771996 23.43074989318848 -3.693729473353895e-08 
 550 23.45207879911715 23.45207786560059 3.980528160258419e-08 
 551 23.47338918861101 23.473388671875 2.201369441453072e-08 
 552 23.49468024894146 23.49468040466309 -6.627952503896756e-09 
 553 23.51595203260969 23.51595115661621 3.725103340973007e-08 
 554 23.53720459187964 23.53720474243164 -6.396341567978856e-09 
 555 23.55843797877949 23.55843734741211 2.680005365930391e-08 
 556 23.57965224510319 23.57965278625488 -2.294994320956965e-08 
 557 23.60084744241189 23.6008472442627 8.39585106127279e-09 
 558 23.62202362203543 23.62202453613281 -3.86968263241545e-08 
 559 23.64318083507378 23.64318084716797 -5.115297563434862e-10 
 560 23.66431913239846 23.66431999206543 -3.632755834343538e-08 
 561 23.68543856465402 23.68543815612793 1.724798538600073e-08 
 562 23.70653918225939 23.70653915405273 1.189826146086384e-09 
 563 23.72762103540935 23.72762107849121 -1.815684136387193e-09 
 564 23.74868417407583 23.74868392944336 1.030088551452141e-08 
 565 23.76972864800943 23.76972770690918 3.959238651048207e-08 
 566 23.79075450674064 23.7907543182373 7.923386099207367e-09 
 567 23.81176179958132 23.8117618560791 -2.372683984772625e-09 
 568 23.83275057562597 23.83275032043457 1.070759334311656e-08 
 569 23.85372088375313 23.85372161865234 -3.080857690825686e-08 
 570 23.87467277262665 23.87467193603516 3.504096272645964e-08 
 571 23.89560629069704 23.89560699462891 -2.945863078800977e-08 
 572 23.9165214862028 23.9165210723877 1.730247890335684e-08 
 573 23.93741840717165 23.93741798400879 1.767788237237954e-08 
 574 23.95829710142188 23.95829772949219 -2.621514756674565e-08 
 575 23.9791576165636 23.97915840148926 -3.273366176270253e-08 
 576 24 24 0 
 577 24.02082429892863 24.02082443237305 -5.555363860813472e-09 
 578 24.04163056034261 24.04162979125977 3.198963030539159e-08 
 579 24.06241883103193 24.06241798400879 3.520108170203977e-08 
 580 24.08318915758459 24.08318901062012 6.102367684906581e-09 
 581 24.1039415863879 24.10394096374512 2.583157602695776e-08 
 582 24.12467616362964 24.12467575073242 1.711514050391577e-08 
 583 24.14539293529927 24.14539337158203 -1.806898528272192e-08 
 584 24.16609194718914 24.16609191894531 1.168738092061618e-09 
 585 24.18677324489565 24.1867733001709 -2.285350358933364e-09 
 586 24.20743687382041 24.20743751525879 -2.64975745301633e-08 
 587 24.22808287917143 24.22808265686035 9.175760478800751e-09 
 588 24.24871130596428 24.24871063232422 2.778044874454766e-08 
 589 24.26932219902319 24.26932144165039 3.120700364517467e-08 
 590 24.28991560298224 24.28991508483887 2.133162541646214e-08 
 591 24.31049156228644 24.31049156188965 1.632169299910571e-11 
 592 24.33105012119288 24.33105087280273 -3.089097388142102e-08 
 593 24.35159132377184 24.35159111022949 8.769133362099086e-09 
 594 24.37211521390788 24.37211608886719 -3.59000138444289e-08 
 595 24.39262183530094 24.39262199401855 -6.506787939502862e-09 
 596 24.4131112314674 24.41311073303223 2.041670080583689e-08 
 597 24.43358344574123 24.43358421325684 -3.141232158779205e-08 
 598 24.45403852127497 24.45403861999512 -4.036967137033837e-09 
 599 24.47447650104083 24.4744758605957 2.616787928231865e-08 
 600 24.49489742783178 24.49489784240723 -1.692497142221372e-08 
 601 24.51530134426253 24.51530075073242 2.421059848796853e-08 
 602 24.53568829277059 24.53568840026855 -4.381289776812516e-09 
 603 24.55605831561735 24.55605888366699 -2.313276921066981e-08 
 604 24.57641145488902 24.57641220092773 -3.035588403638891e-08 
 605 24.59674775249769 24.59674835205078 -2.437529891403086e-08 
 606 24.61706725018234 24.61706733703613 -3.528194099041883e-09 
 607 24.63736998950984 24.63736915588379 3.383583874938301e-08 
 608 24.6576560118759 24.65765571594238 1.200168923814038e-08 
 609 24.67792535850613 24.67792510986328 1.007551692366512e-08 
 610 24.69817807045694 24.69817733764648 2.967062882015425e-08 
 611 24.71841418861655 24.71841430664062 -4.774743006638443e-09 
 612 24.73863375370596 24.73863410949707 -1.438200294325828e-08 
 613 24.75883680627989 24.75883674621582 2.425965129887858e-09 
 614 24.77902338672773 24.77902412414551 -2.975975854208833e-08 
 615 24.79919353527449 24.7991943359375 -3.22858476297319e-08 
 616 24.81934729198171 24.8193473815918 -3.610493117800229e-09 
 617 24.83948469674844 24.83948516845703 -1.899027236011762e-08 
 618 24.85960578931211 24.85960578918457 5.1302227687402e-12 
 619 24.87971060924946 24.87971115112305 -2.177973796653737e-08 
 620 24.89979919597747 24.89979934692383 -6.062151781282554e-09 
 621 24.91987158875422 24.91987228393555 -2.789666480393731e-08 
 622 24.93992782667985 24.93992805480957 -9.147168238886824e-09 
 623 24.95996794869737 24.95996856689453 -2.476754572575134e-08 
 624 24.97999199359359 24.9799919128418 3.232659027374925e-09 
 625 25 25 0 
 626 25.01999200639361 25.01999282836914 -3.285274854435269e-08 
 627 25.03996805109783 25.03996849060059 -1.755204908231786e-08 
 628 25.05992817228334 25.05992889404297 -2.880134402794013e-08 
 629 25.07987240796891 25.07987213134766 1.102961167032686e-08 
 630 25.09980079602227 25.09980010986328 2.733722901577878e-08 
 631 25.11971337416094 25.11971282958984 2.167903356394552e-08 
 632 25.13961017995307 25.13961029052734 -4.398408408695994e-09 
 633 25.15949125081825 25.15949058532715 2.645089725453343e-08 
 634 25.17935662402834 25.17935752868652 -3.592856483524215e-08 
 635 25.1992063367083 25.19920539855957 3.722929826440306e-08 
 636 25.21904042583698 25.21903991699219 2.017700901015114e-08 
 637 25.23885892824793 25.23885917663574 -9.84148353310519e-09 
 638 25.25866188063018 25.2586612701416 2.416947479896065e-08 
 639 25.27844931952908 25.27845001220703 -2.74019156147472e-08 
 640 25.29822128134704 25.29822158813477 -1.212684964332004e-08 
 641 25.31797780234433 25.31797790527344 -4.065455422751007e-09 
 642 25.33771891863985 25.33771896362305 -1.775344984557223e-09 
 643 25.35744466621193 25.35744476318359 -3.82418898390605e-09 
 644 25.37715508089904 25.37715530395508 -8.78963914468484e-09 
 645 25.39685019840059 25.3968505859375 -1.525925073642083e-08 
 646 25.41653005427767 25.41653060913086 -2.183040633991756e-08 
 647 25.43619468395381 25.43619537353516 -2.711023949694126e-08 
 648 25.45584412271571 25.45584487915039 -2.971555977882552e-08 
 649 25.47547840571399 25.47547912597656 -2.827277814972925e-08 
 650 25.49509756796392 25.49509811401367 -2.141783276136782e-08 
 651 25.51470164434615 25.51470184326172 -7.796115872168611e-09 
 652 25.53429066960741 25.5342903137207 1.393759922919855e-08 
 653 25.55386467836128 25.55386543273926 -2.952109082242108e-08 
 654 25.57342370508884 25.57342338562012 1.249221586153843e-08 
 655 25.59296778413945 25.59296798706055 -7.928783147172102e-09 
 656 25.61249694973139 25.61249732971191 -1.483574659066996e-08 
 657 25.63201123595259 25.63201141357422 -6.929679570832785e-09 
 658 25.65151067676132 25.65151023864746 1.707945668715623e-08 
 659 25.67099530598687 25.67099571228027 -1.582694364609208e-08 
 660 25.69046515733026 25.69046592712402 -2.996418075545434e-08 
 661 25.70992026436488 25.70992088317871 -2.406906779041318e-08 
 662 25.72936066053721 25.72936058044434 3.112898117195419e-09 
 663 25.74878637916747 25.74878692626953 -2.12476831064541e-08 
 664 25.76819745345025 25.76819801330566 -2.172660313767161e-08 
 665 25.78759391645525 25.78759384155273 2.904595139911335e-09 
 666 25.80697580112788 25.80697631835938 -2.004231292294224e-08 
 667 25.82634314028991 25.82634353637695 -1.533655115232568e-08 
 668 25.84569596664017 25.84569549560547 1.822488014989454e-08 
 669 25.86503431275512 25.86503410339355 8.094385996998665e-09 
 670 25.88435821108957 25.88435745239258 2.931102280014354e-08 
 671 25.90366769397724 25.90366744995117 9.420521847113576e-09 
 672 25.92296279363144 25.9229621887207 2.333493888487616e-08 
 673 25.94224354214569 25.9422435760498 -1.306907454587652e-09 
 674 25.96150997149434 25.96150970458984 1.028077718758768e-08 
 675 25.98076211353316 25.98076248168945 -1.417034212396082e-08 
 676 26 26 0 
 677 26.01922366251538 26.01922416687012 -1.938392697059399e-08 
 678 26.03843313258307 26.03843307495117 2.213339829757084e-09 
 679 26.05762844159077 26.0576286315918 -7.291570329866042e-09 
 680 26.0768096208106 26.07680892944336 2.651272397279807e-08 
 681 26.09597670139978 26.09597587585449 3.163496507633445e-08 
 682 26.11512971440119 26.1151294708252 9.327007050750866e-09 
 683 26.13426869074396 26.13426780700684 3.381526236427895e-08 
 684 26.15339366124404 26.15339279174805 3.324601141149651e-08 
 685 26.1725046566048 26.17250442504883 8.847299014948898e-09 
 686 26.19160170741759 26.19160079956055 3.466214416687279e-08 
 687 26.21068484416231 26.21068572998047 -3.379606950118149e-08 
 688 26.229754097208 26.2297534942627 2.298707482170013e-08 
 689 26.24880949681338 26.24880981445312 -1.210111054235631e-08 
 690 26.2678510731274 26.26785087585449 7.510051154263611e-09 
 691 26.28687885618983 26.28687858581543 1.028552702898094e-08 
 692 26.30589287593181 26.30589294433594 -2.600334721655485e-09 
 693 26.32489316217637 26.32489395141602 -2.998073424687269e-08 
 694 26.34387974463898 26.34387969970703 1.705593557402213e-09 
 695 26.36285265292814 26.36285209655762 2.110433717093937e-08 
 696 26.38181191654584 26.38181114196777 2.936030667187233e-08 
 697 26.40075756488817 26.4007568359375 2.7610976269434e-08 
 698 26.41968962724581 26.4196891784668 1.698653654460158e-08 
 699 26.43860813280457 26.43860816955566 -1.3900539922502e-09 
 700 26.45751311064591 26.4575138092041 -2.640301735131779e-08 
 701 26.47640458974745 26.47640419006348 1.509585568012499e-08 
 702 26.49528259898354 26.49528312683105 -1.992232022974712e-08 
 703 26.5141471671257 26.51414680480957 1.366501193943238e-08 
 704 26.5329983228432 26.53299903869629 -2.697972775480923e-08 
 705 26.55183609470351 26.55183601379395 3.047230393977344e-09 
 706 26.57066051117285 26.57065963745117 3.288295008432087e-08 
 707 26.58947160061666 26.5894718170166 -8.138557291943827e-09 
 708 26.60826939130014 26.60826873779297 2.456030410593686e-08 
 709 26.6270539113887 26.62705421447754 -1.138274029379894e-08 
 710 26.64582518894846 26.64582443237305 2.839376999729664e-08 
 711 26.66458325194677 26.66458320617676 1.716509419030274e-09 
 712 26.68332812825267 26.68332862854004 -1.874906154349024e-08 
 713 26.70205984563738 26.70206069946289 -3.197601568045111e-08 
 714 26.72077843177478 26.72077751159668 3.443680091639572e-08 
 715 26.73948391424188 26.7394847869873 -3.263882737005543e-08 
 716 26.7581763205193 26.75817680358887 -1.805315685606761e-08 
 717 26.77685567799177 26.77685546875 7.814277111240154e-09 
 718 26.79552201394852 26.79552268981934 -2.522327403668671e-08 
 719 26.81417535558385 26.81417465209961 2.623553569426751e-08 
 720 26.83281572999748 26.83281517028809 2.085913789406945e-08 
 721 26.8514431641951 26.85144233703613 3.080501078000194e-08 
 722 26.87005768508881 26.87005805969238 -1.394130134630171e-08 
 723 26.8886593194975 26.88865852355957 2.960125109084241e-08 
 724 26.90724809414742 26.90724754333496 2.047078423268264e-08 
